2021-05-02 22:19:10,019 - Eye - INFO - Train Dataset uploaded!
2021-05-02 22:19:10,020 - Eye - INFO - device:cuda
2021-05-02 23:42:47,466 - Eye - INFO - ['Epoch:12, Lr:0.00000156, Cost:379.56s', 'Loss:0.0840', 'train_acc:99.42', 'val_acc:83.59', 'val_loss:0.25']
2021-05-02 23:43:03,041 - Eye - INFO - ['Epoch:13, Iter: 20, Lr:0.00000078', 'Loss:0.1256', 'train_acc:99.53']
2021-05-02 23:43:16,499 - Eye - INFO - ['Epoch:13, Iter: 40, Lr:0.00000078', 'Loss:0.1680', 'train_acc:99.45']
2021-05-02 23:43:29,462 - Eye - INFO - ['Epoch:13, Iter: 60, Lr:0.00000078', 'Loss:0.2345', 'train_acc:99.43']
2021-05-02 23:43:41,764 - Eye - INFO - ['Epoch:13, Iter: 80, Lr:0.00000078', 'Loss:0.1571', 'train_acc:99.49']
2021-05-02 23:43:54,050 - Eye - INFO - ['Epoch:13, Iter:100, Lr:0.00000078', 'Loss:0.1278', 'train_acc:99.47']
2021-05-02 23:44:06,373 - Eye - INFO - ['Epoch:13, Iter:120, Lr:0.00000078', 'Loss:0.0965', 'train_acc:99.48']
2021-05-02 23:44:18,649 - Eye - INFO - ['Epoch:13, Iter:140, Lr:0.00000078', 'Loss:0.1345', 'train_acc:99.46']
2021-05-02 23:44:30,884 - Eye - INFO - ['Epoch:13, Iter:160, Lr:0.00000078', 'Loss:0.1445', 'train_acc:99.51']
2021-05-02 23:44:43,168 - Eye - INFO - ['Epoch:13, Iter:180, Lr:0.00000078', 'Loss:0.0665', 'train_acc:99.51']
2021-05-02 23:44:56,333 - Eye - INFO - ['Epoch:13, Iter:200, Lr:0.00000078', 'Loss:0.1232', 'train_acc:99.48']
2021-05-02 23:45:09,797 - Eye - INFO - ['Epoch:13, Iter:220, Lr:0.00000078', 'Loss:0.1494', 'train_acc:99.49']
2021-05-02 23:45:23,335 - Eye - INFO - ['Epoch:13, Iter:240, Lr:0.00000078', 'Loss:0.0983', 'train_acc:99.52']
2021-05-02 23:45:36,856 - Eye - INFO - ['Epoch:13, Iter:260, Lr:0.00000078', 'Loss:0.0770', 'train_acc:99.50']
2021-05-02 23:45:50,383 - Eye - INFO - ['Epoch:13, Iter:280, Lr:0.00000078', 'Loss:0.1302', 'train_acc:99.49']
2021-05-02 23:46:03,910 - Eye - INFO - ['Epoch:13, Iter:300, Lr:0.00000078', 'Loss:0.1964', 'train_acc:99.51']
2021-05-02 23:46:17,327 - Eye - INFO - ['Epoch:13, Iter:320, Lr:0.00000078', 'Loss:0.0598', 'train_acc:99.52']
2021-05-02 23:46:30,659 - Eye - INFO - ['Epoch:13, Iter:340, Lr:0.00000078', 'Loss:0.1050', 'train_acc:99.51']
2021-05-02 23:46:44,020 - Eye - INFO - ['Epoch:13, Iter:360, Lr:0.00000078', 'Loss:0.0546', 'train_acc:99.53']
2021-05-02 23:46:57,489 - Eye - INFO - ['Epoch:13, Iter:380, Lr:0.00000078', 'Loss:0.0742', 'train_acc:99.53']
2021-05-02 23:47:11,043 - Eye - INFO - ['Epoch:13, Iter:400, Lr:0.00000078', 'Loss:0.2283', 'train_acc:99.54']
2021-05-02 23:47:24,550 - Eye - INFO - ['Epoch:13, Iter:420, Lr:0.00000078', 'Loss:0.1770', 'train_acc:99.56']
2021-05-02 23:47:38,058 - Eye - INFO - ['Epoch:13, Iter:440, Lr:0.00000078', 'Loss:0.0734', 'train_acc:99.55']
2021-05-02 23:47:51,624 - Eye - INFO - ['Epoch:13, Iter:460, Lr:0.00000078', 'Loss:0.1801', 'train_acc:99.56']
2021-05-02 23:48:05,079 - Eye - INFO - ['Epoch:13, Iter:480, Lr:0.00000078', 'Loss:0.0844', 'train_acc:99.56']
2021-05-02 23:48:18,614 - Eye - INFO - ['Epoch:13, Iter:500, Lr:0.00000078', 'Loss:0.1007', 'train_acc:99.56']
2021-05-02 23:48:32,106 - Eye - INFO - ['Epoch:13, Iter:520, Lr:0.00000078', 'Loss:0.0762', 'train_acc:99.56']
2021-05-02 23:48:45,558 - Eye - INFO - ['Epoch:13, Iter:540, Lr:0.00000078', 'Loss:0.1069', 'train_acc:99.55']
2021-05-02 23:48:59,125 - Eye - INFO - ['Epoch:13, Iter:560, Lr:0.00000078', 'Loss:0.1581', 'train_acc:99.55']
2021-05-02 23:49:04,747 - Eye - INFO - ['Epoch:13, Lr:0.00000078, Cost:377.00s', 'Loss:0.0678', 'train_acc:99.56', 'val_acc:82.81', 'val_loss:0.26']
2021-05-02 23:49:20,161 - Eye - INFO - ['Epoch:14, Iter: 20, Lr:0.00000078', 'Loss:0.1268', 'train_acc:99.53']
2021-05-02 23:49:33,643 - Eye - INFO - ['Epoch:14, Iter: 40, Lr:0.00000078', 'Loss:0.0853', 'train_acc:99.61']
2021-05-02 23:49:47,182 - Eye - INFO - ['Epoch:14, Iter: 60, Lr:0.00000078', 'Loss:0.0695', 'train_acc:99.53']
2021-05-02 23:50:00,697 - Eye - INFO - ['Epoch:14, Iter: 80, Lr:0.00000078', 'Loss:0.0671', 'train_acc:99.57']
2021-05-02 23:50:14,197 - Eye - INFO - ['Epoch:14, Iter:100, Lr:0.00000078', 'Loss:0.1330', 'train_acc:99.56']
2021-05-02 23:50:27,704 - Eye - INFO - ['Epoch:14, Iter:120, Lr:0.00000078', 'Loss:0.0855', 'train_acc:99.58']
2021-05-02 23:50:41,214 - Eye - INFO - ['Epoch:14, Iter:140, Lr:0.00000078', 'Loss:0.1264', 'train_acc:99.64']
2021-05-02 23:50:54,742 - Eye - INFO - ['Epoch:14, Iter:160, Lr:0.00000078', 'Loss:0.1064', 'train_acc:99.69']
2021-05-02 23:51:08,311 - Eye - INFO - ['Epoch:14, Iter:180, Lr:0.00000078', 'Loss:0.3294', 'train_acc:99.62']
2021-05-02 23:51:21,819 - Eye - INFO - ['Epoch:14, Iter:200, Lr:0.00000078', 'Loss:0.1363', 'train_acc:99.61']
2021-05-02 23:51:35,403 - Eye - INFO - ['Epoch:14, Iter:220, Lr:0.00000078', 'Loss:0.1952', 'train_acc:99.57']
2021-05-02 23:51:49,028 - Eye - INFO - ['Epoch:14, Iter:240, Lr:0.00000078', 'Loss:0.1282', 'train_acc:99.60']
2021-05-02 23:52:02,372 - Eye - INFO - ['Epoch:14, Iter:260, Lr:0.00000078', 'Loss:0.1136', 'train_acc:99.56']
2021-05-02 23:52:15,425 - Eye - INFO - ['Epoch:14, Iter:280, Lr:0.00000078', 'Loss:0.1141', 'train_acc:99.59']
2021-05-02 23:52:28,785 - Eye - INFO - ['Epoch:14, Iter:300, Lr:0.00000078', 'Loss:0.2507', 'train_acc:99.57']
2021-05-02 23:52:42,320 - Eye - INFO - ['Epoch:14, Iter:320, Lr:0.00000078', 'Loss:0.1097', 'train_acc:99.58']
2021-05-02 23:52:55,852 - Eye - INFO - ['Epoch:14, Iter:340, Lr:0.00000078', 'Loss:0.0923', 'train_acc:99.57']
2021-05-02 23:53:09,078 - Eye - INFO - ['Epoch:14, Iter:360, Lr:0.00000078', 'Loss:0.1480', 'train_acc:99.57']
2021-05-02 23:53:22,511 - Eye - INFO - ['Epoch:14, Iter:380, Lr:0.00000078', 'Loss:0.1212', 'train_acc:99.56']
2021-05-02 23:53:36,051 - Eye - INFO - ['Epoch:14, Iter:400, Lr:0.00000078', 'Loss:0.2543', 'train_acc:99.55']
2021-05-02 23:53:49,468 - Eye - INFO - ['Epoch:14, Iter:420, Lr:0.00000078', 'Loss:0.0832', 'train_acc:99.54']
2021-05-02 23:54:02,758 - Eye - INFO - ['Epoch:14, Iter:440, Lr:0.00000078', 'Loss:0.0946', 'train_acc:99.55']
2021-05-02 23:54:16,316 - Eye - INFO - ['Epoch:14, Iter:460, Lr:0.00000078', 'Loss:0.1168', 'train_acc:99.54']
2021-05-02 23:54:29,889 - Eye - INFO - ['Epoch:14, Iter:480, Lr:0.00000078', 'Loss:0.0804', 'train_acc:99.52']
2021-05-02 23:54:43,358 - Eye - INFO - ['Epoch:14, Iter:500, Lr:0.00000078', 'Loss:0.2431', 'train_acc:99.53']
2021-05-02 23:54:56,998 - Eye - INFO - ['Epoch:14, Iter:520, Lr:0.00000078', 'Loss:0.1399', 'train_acc:99.53']
2021-05-02 23:55:10,460 - Eye - INFO - ['Epoch:14, Iter:540, Lr:0.00000078', 'Loss:0.0965', 'train_acc:99.53']
2021-05-02 23:55:23,964 - Eye - INFO - ['Epoch:14, Iter:560, Lr:0.00000078', 'Loss:0.2312', 'train_acc:99.53']
2021-05-02 23:55:30,195 - Eye - INFO - ['Epoch:14, Lr:0.00000078, Cost:385.12s', 'Loss:0.0629', 'train_acc:99.53', 'val_acc:84.38', 'val_loss:0.18']
2021-05-02 23:55:45,739 - Eye - INFO - ['Epoch:15, Iter: 20, Lr:0.00000078', 'Loss:0.0918', 'train_acc:99.84']
2021-05-02 23:55:59,146 - Eye - INFO - ['Epoch:15, Iter: 40, Lr:0.00000078', 'Loss:0.0866', 'train_acc:99.77']
2021-05-02 23:56:12,781 - Eye - INFO - ['Epoch:15, Iter: 60, Lr:0.00000078', 'Loss:0.0865', 'train_acc:99.58']
2021-05-02 23:56:26,244 - Eye - INFO - ['Epoch:15, Iter: 80, Lr:0.00000078', 'Loss:0.0760', 'train_acc:99.69']
2021-05-02 23:56:39,763 - Eye - INFO - ['Epoch:15, Iter:100, Lr:0.00000078', 'Loss:0.2709', 'train_acc:99.56']
2021-05-02 23:56:53,362 - Eye - INFO - ['Epoch:15, Iter:120, Lr:0.00000078', 'Loss:0.1230', 'train_acc:99.58']
2021-05-02 23:57:06,721 - Eye - INFO - ['Epoch:15, Iter:140, Lr:0.00000078', 'Loss:0.1634', 'train_acc:99.64']
2021-05-02 23:57:20,219 - Eye - INFO - ['Epoch:15, Iter:160, Lr:0.00000078', 'Loss:0.2589', 'train_acc:99.59']
2021-05-02 23:57:33,565 - Eye - INFO - ['Epoch:15, Iter:180, Lr:0.00000078', 'Loss:0.0922', 'train_acc:99.62']
2021-05-02 23:57:47,086 - Eye - INFO - ['Epoch:15, Iter:200, Lr:0.00000078', 'Loss:0.2116', 'train_acc:99.66']
2021-05-02 23:58:00,614 - Eye - INFO - ['Epoch:15, Iter:220, Lr:0.00000078', 'Loss:0.0884', 'train_acc:99.66']
2021-05-02 23:58:14,059 - Eye - INFO - ['Epoch:15, Iter:240, Lr:0.00000078', 'Loss:0.1654', 'train_acc:99.67']
2021-05-02 23:58:27,420 - Eye - INFO - ['Epoch:15, Iter:260, Lr:0.00000078', 'Loss:0.1925', 'train_acc:99.68']
2021-05-02 23:58:41,008 - Eye - INFO - ['Epoch:15, Iter:280, Lr:0.00000078', 'Loss:0.1292', 'train_acc:99.68']
2021-05-02 23:58:54,485 - Eye - INFO - ['Epoch:15, Iter:300, Lr:0.00000078', 'Loss:0.1055', 'train_acc:99.67']
2021-05-02 23:59:08,116 - Eye - INFO - ['Epoch:15, Iter:320, Lr:0.00000078', 'Loss:0.0723', 'train_acc:99.66']
2021-05-02 23:59:21,341 - Eye - INFO - ['Epoch:15, Iter:340, Lr:0.00000078', 'Loss:0.0991', 'train_acc:99.67']
2021-05-02 23:59:34,583 - Eye - INFO - ['Epoch:15, Iter:360, Lr:0.00000078', 'Loss:0.1559', 'train_acc:99.63']
2021-05-02 23:59:48,016 - Eye - INFO - ['Epoch:15, Iter:380, Lr:0.00000078', 'Loss:0.2557', 'train_acc:99.62']
2021-05-03 00:00:01,208 - Eye - INFO - ['Epoch:15, Iter:400, Lr:0.00000078', 'Loss:0.0886', 'train_acc:99.62']
2021-05-03 00:00:14,748 - Eye - INFO - ['Epoch:15, Iter:420, Lr:0.00000078', 'Loss:0.1026', 'train_acc:99.60']
2021-05-03 00:00:28,225 - Eye - INFO - ['Epoch:15, Iter:440, Lr:0.00000078', 'Loss:0.1880', 'train_acc:99.58']
2021-05-03 00:00:41,552 - Eye - INFO - ['Epoch:15, Iter:460, Lr:0.00000078', 'Loss:0.1367', 'train_acc:99.59']
2021-05-03 00:00:54,977 - Eye - INFO - ['Epoch:15, Iter:480, Lr:0.00000078', 'Loss:0.0756', 'train_acc:99.58']
2021-05-03 00:01:08,481 - Eye - INFO - ['Epoch:15, Iter:500, Lr:0.00000078', 'Loss:0.0815', 'train_acc:99.57']
2021-05-03 00:01:21,915 - Eye - INFO - ['Epoch:15, Iter:520, Lr:0.00000078', 'Loss:0.2652', 'train_acc:99.57']
2021-05-03 00:01:35,348 - Eye - INFO - ['Epoch:15, Iter:540, Lr:0.00000078', 'Loss:0.2430', 'train_acc:99.55']
2021-05-03 00:01:48,270 - Eye - INFO - ['Epoch:15, Iter:560, Lr:0.00000078', 'Loss:0.0892', 'train_acc:99.55']
2021-05-03 00:01:53,625 - Eye - INFO - ['Epoch:15, Lr:0.00000078, Cost:383.11s', 'Loss:0.1906', 'train_acc:99.54', 'val_acc:84.11', 'val_loss:0.13']
2021-05-03 00:02:08,315 - Eye - INFO - ['Epoch:16, Iter: 20, Lr:0.00000039', 'Loss:0.1174', 'train_acc:99.22']
2021-05-03 00:02:21,634 - Eye - INFO - ['Epoch:16, Iter: 40, Lr:0.00000039', 'Loss:0.0956', 'train_acc:99.61']
2021-05-03 00:02:34,302 - Eye - INFO - ['Epoch:16, Iter: 60, Lr:0.00000039', 'Loss:0.0615', 'train_acc:99.64']
2021-05-03 00:02:47,460 - Eye - INFO - ['Epoch:16, Iter: 80, Lr:0.00000039', 'Loss:0.1855', 'train_acc:99.65']
2021-05-03 00:03:00,831 - Eye - INFO - ['Epoch:16, Iter:100, Lr:0.00000039', 'Loss:0.1254', 'train_acc:99.59']
2021-05-03 00:03:14,298 - Eye - INFO - ['Epoch:16, Iter:120, Lr:0.00000039', 'Loss:0.0716', 'train_acc:99.61']
2021-05-03 00:03:27,779 - Eye - INFO - ['Epoch:16, Iter:140, Lr:0.00000039', 'Loss:0.1159', 'train_acc:99.67']
2021-05-03 00:03:41,326 - Eye - INFO - ['Epoch:16, Iter:160, Lr:0.00000039', 'Loss:0.1184', 'train_acc:99.65']
2021-05-03 00:03:54,051 - Eye - INFO - ['Epoch:16, Iter:180, Lr:0.00000039', 'Loss:0.1499', 'train_acc:99.57']
2021-05-03 00:04:07,344 - Eye - INFO - ['Epoch:16, Iter:200, Lr:0.00000039', 'Loss:0.0706', 'train_acc:99.53']
2021-05-03 00:04:20,342 - Eye - INFO - ['Epoch:16, Iter:220, Lr:0.00000039', 'Loss:0.2040', 'train_acc:99.53']
2021-05-03 00:04:33,358 - Eye - INFO - ['Epoch:16, Iter:240, Lr:0.00000039', 'Loss:0.0874', 'train_acc:99.53']
2021-05-03 00:04:46,018 - Eye - INFO - ['Epoch:16, Iter:260, Lr:0.00000039', 'Loss:0.0639', 'train_acc:99.50']
2021-05-03 00:04:59,541 - Eye - INFO - ['Epoch:16, Iter:280, Lr:0.00000039', 'Loss:0.1328', 'train_acc:99.52']
2021-05-03 00:05:13,087 - Eye - INFO - ['Epoch:16, Iter:300, Lr:0.00000039', 'Loss:0.1072', 'train_acc:99.52']
2021-05-03 00:05:26,572 - Eye - INFO - ['Epoch:16, Iter:320, Lr:0.00000039', 'Loss:0.2154', 'train_acc:99.51']
2021-05-03 00:05:40,101 - Eye - INFO - ['Epoch:16, Iter:340, Lr:0.00000039', 'Loss:0.2303', 'train_acc:99.52']
2021-05-03 00:05:53,614 - Eye - INFO - ['Epoch:16, Iter:360, Lr:0.00000039', 'Loss:0.1319', 'train_acc:99.53']
2021-05-03 00:06:07,158 - Eye - INFO - ['Epoch:16, Iter:380, Lr:0.00000039', 'Loss:0.0596', 'train_acc:99.51']
2021-05-03 00:06:19,882 - Eye - INFO - ['Epoch:16, Iter:400, Lr:0.00000039', 'Loss:0.0904', 'train_acc:99.52']
2021-05-03 00:06:33,263 - Eye - INFO - ['Epoch:16, Iter:420, Lr:0.00000039', 'Loss:0.0949', 'train_acc:99.53']
2021-05-03 00:06:46,737 - Eye - INFO - ['Epoch:16, Iter:440, Lr:0.00000039', 'Loss:0.0729', 'train_acc:99.55']
2021-05-03 00:06:59,983 - Eye - INFO - ['Epoch:16, Iter:460, Lr:0.00000039', 'Loss:0.1044', 'train_acc:99.54']
2021-05-03 00:07:13,301 - Eye - INFO - ['Epoch:16, Iter:480, Lr:0.00000039', 'Loss:0.1331', 'train_acc:99.53']
2021-05-03 00:07:26,258 - Eye - INFO - ['Epoch:16, Iter:500, Lr:0.00000039', 'Loss:0.1244', 'train_acc:99.54']
2021-05-03 00:07:39,548 - Eye - INFO - ['Epoch:16, Iter:520, Lr:0.00000039', 'Loss:0.1334', 'train_acc:99.55']
2021-05-03 00:07:52,401 - Eye - INFO - ['Epoch:16, Iter:540, Lr:0.00000039', 'Loss:0.0890', 'train_acc:99.55']
2021-05-03 00:08:05,736 - Eye - INFO - ['Epoch:16, Iter:560, Lr:0.00000039', 'Loss:0.1153', 'train_acc:99.56']
2021-05-03 00:08:11,497 - Eye - INFO - ['Epoch:16, Lr:0.00000039, Cost:377.55s', 'Loss:0.1594', 'train_acc:99.56', 'val_acc:83.59', 'val_loss:0.12']
2021-05-03 00:08:27,305 - Eye - INFO - ['Epoch:17, Iter: 20, Lr:0.00000039', 'Loss:0.2517', 'train_acc:100.00']
2021-05-03 00:08:40,800 - Eye - INFO - ['Epoch:17, Iter: 40, Lr:0.00000039', 'Loss:0.1381', 'train_acc:99.69']
2021-05-03 00:08:54,316 - Eye - INFO - ['Epoch:17, Iter: 60, Lr:0.00000039', 'Loss:0.0646', 'train_acc:99.74']
2021-05-03 00:09:07,827 - Eye - INFO - ['Epoch:17, Iter: 80, Lr:0.00000039', 'Loss:0.1403', 'train_acc:99.69']
2021-05-03 00:09:21,366 - Eye - INFO - ['Epoch:17, Iter:100, Lr:0.00000039', 'Loss:0.0996', 'train_acc:99.72']
2021-05-03 00:09:34,688 - Eye - INFO - ['Epoch:17, Iter:120, Lr:0.00000039', 'Loss:0.1122', 'train_acc:99.69']
2021-05-03 00:09:48,000 - Eye - INFO - ['Epoch:17, Iter:140, Lr:0.00000039', 'Loss:0.1018', 'train_acc:99.71']
2021-05-03 00:10:01,363 - Eye - INFO - ['Epoch:17, Iter:160, Lr:0.00000039', 'Loss:0.3240', 'train_acc:99.61']
2021-05-03 00:10:14,889 - Eye - INFO - ['Epoch:17, Iter:180, Lr:0.00000039', 'Loss:0.1325', 'train_acc:99.64']
2021-05-03 00:10:28,401 - Eye - INFO - ['Epoch:17, Iter:200, Lr:0.00000039', 'Loss:0.2605', 'train_acc:99.62']
2021-05-03 00:10:41,838 - Eye - INFO - ['Epoch:17, Iter:220, Lr:0.00000039', 'Loss:0.1503', 'train_acc:99.66']
2021-05-03 00:10:55,063 - Eye - INFO - ['Epoch:17, Iter:240, Lr:0.00000039', 'Loss:0.1085', 'train_acc:99.69']
2021-05-03 00:11:08,300 - Eye - INFO - ['Epoch:17, Iter:260, Lr:0.00000039', 'Loss:0.1817', 'train_acc:99.68']
2021-05-03 00:11:21,793 - Eye - INFO - ['Epoch:17, Iter:280, Lr:0.00000039', 'Loss:0.0599', 'train_acc:99.64']
2021-05-03 00:11:35,129 - Eye - INFO - ['Epoch:17, Iter:300, Lr:0.00000039', 'Loss:0.0881', 'train_acc:99.64']
2021-05-03 00:11:48,400 - Eye - INFO - ['Epoch:17, Iter:320, Lr:0.00000039', 'Loss:0.1150', 'train_acc:99.63']
2021-05-03 00:12:01,882 - Eye - INFO - ['Epoch:17, Iter:340, Lr:0.00000039', 'Loss:0.0790', 'train_acc:99.62']
2021-05-03 00:12:15,376 - Eye - INFO - ['Epoch:17, Iter:360, Lr:0.00000039', 'Loss:0.1008', 'train_acc:99.63']
2021-05-03 00:12:28,776 - Eye - INFO - ['Epoch:17, Iter:380, Lr:0.00000039', 'Loss:0.1143', 'train_acc:99.62']
2021-05-03 00:12:41,849 - Eye - INFO - ['Epoch:17, Iter:400, Lr:0.00000039', 'Loss:0.1519', 'train_acc:99.63']
2021-05-03 00:12:55,372 - Eye - INFO - ['Epoch:17, Iter:420, Lr:0.00000039', 'Loss:0.1123', 'train_acc:99.63']
2021-05-03 00:13:08,879 - Eye - INFO - ['Epoch:17, Iter:440, Lr:0.00000039', 'Loss:0.0995', 'train_acc:99.60']
2021-05-03 00:13:22,226 - Eye - INFO - ['Epoch:17, Iter:460, Lr:0.00000039', 'Loss:0.0947', 'train_acc:99.59']
2021-05-03 00:13:35,777 - Eye - INFO - ['Epoch:17, Iter:480, Lr:0.00000039', 'Loss:0.1103', 'train_acc:99.60']
2021-05-03 00:13:49,292 - Eye - INFO - ['Epoch:17, Iter:500, Lr:0.00000039', 'Loss:0.0811', 'train_acc:99.56']
2021-05-03 00:14:01,850 - Eye - INFO - ['Epoch:17, Iter:520, Lr:0.00000039', 'Loss:0.1764', 'train_acc:99.55']
2021-05-03 00:14:14,143 - Eye - INFO - ['Epoch:17, Iter:540, Lr:0.00000039', 'Loss:0.1217', 'train_acc:99.56']
2021-05-03 00:14:26,428 - Eye - INFO - ['Epoch:17, Iter:560, Lr:0.00000039', 'Loss:0.0684', 'train_acc:99.56']
2021-05-03 00:14:32,393 - Eye - INFO - ['Epoch:17, Lr:0.00000039, Cost:380.58s', 'Loss:0.1250', 'train_acc:99.56', 'val_acc:82.81', 'val_loss:0.11']
2021-05-03 00:14:47,309 - Eye - INFO - ['Epoch:18, Iter: 20, Lr:0.00000039', 'Loss:0.1434', 'train_acc:99.22']
2021-05-03 00:15:00,714 - Eye - INFO - ['Epoch:18, Iter: 40, Lr:0.00000039', 'Loss:0.0857', 'train_acc:99.53']
2021-05-03 00:15:14,025 - Eye - INFO - ['Epoch:18, Iter: 60, Lr:0.00000039', 'Loss:0.1133', 'train_acc:99.53']
2021-05-03 00:15:27,358 - Eye - INFO - ['Epoch:18, Iter: 80, Lr:0.00000039', 'Loss:0.1135', 'train_acc:99.61']
2021-05-03 00:15:40,847 - Eye - INFO - ['Epoch:18, Iter:100, Lr:0.00000039', 'Loss:0.2149', 'train_acc:99.62']
2021-05-03 00:15:54,346 - Eye - INFO - ['Epoch:18, Iter:120, Lr:0.00000039', 'Loss:0.0747', 'train_acc:99.64']
2021-05-03 00:16:07,880 - Eye - INFO - ['Epoch:18, Iter:140, Lr:0.00000039', 'Loss:0.1030', 'train_acc:99.64']
2021-05-03 00:16:21,140 - Eye - INFO - ['Epoch:18, Iter:160, Lr:0.00000039', 'Loss:0.1168', 'train_acc:99.61']
2021-05-03 00:16:34,646 - Eye - INFO - ['Epoch:18, Iter:180, Lr:0.00000039', 'Loss:0.1431', 'train_acc:99.64']
2021-05-03 00:16:48,227 - Eye - INFO - ['Epoch:18, Iter:200, Lr:0.00000039', 'Loss:0.0878', 'train_acc:99.61']
2021-05-03 00:17:01,749 - Eye - INFO - ['Epoch:18, Iter:220, Lr:0.00000039', 'Loss:0.0785', 'train_acc:99.59']
2021-05-03 00:17:15,338 - Eye - INFO - ['Epoch:18, Iter:240, Lr:0.00000039', 'Loss:0.1144', 'train_acc:99.53']
2021-05-03 00:17:28,762 - Eye - INFO - ['Epoch:18, Iter:260, Lr:0.00000039', 'Loss:0.0710', 'train_acc:99.53']
2021-05-03 00:17:41,664 - Eye - INFO - ['Epoch:18, Iter:280, Lr:0.00000039', 'Loss:0.0904', 'train_acc:99.54']
2021-05-03 00:17:55,199 - Eye - INFO - ['Epoch:18, Iter:300, Lr:0.00000039', 'Loss:0.1836', 'train_acc:99.54']
2021-05-03 00:18:08,518 - Eye - INFO - ['Epoch:18, Iter:320, Lr:0.00000039', 'Loss:0.1045', 'train_acc:99.53']
2021-05-03 00:18:22,058 - Eye - INFO - ['Epoch:18, Iter:340, Lr:0.00000039', 'Loss:0.1238', 'train_acc:99.52']
2021-05-03 00:18:35,401 - Eye - INFO - ['Epoch:18, Iter:360, Lr:0.00000039', 'Loss:0.1056', 'train_acc:99.55']
2021-05-03 00:18:48,929 - Eye - INFO - ['Epoch:18, Iter:380, Lr:0.00000039', 'Loss:0.0746', 'train_acc:99.56']
2021-05-03 00:19:02,402 - Eye - INFO - ['Epoch:18, Iter:400, Lr:0.00000039', 'Loss:0.0601', 'train_acc:99.55']
2021-05-03 00:19:15,917 - Eye - INFO - ['Epoch:18, Iter:420, Lr:0.00000039', 'Loss:0.0865', 'train_acc:99.56']
2021-05-03 00:19:29,428 - Eye - INFO - ['Epoch:18, Iter:440, Lr:0.00000039', 'Loss:0.1478', 'train_acc:99.56']
2021-05-03 00:19:42,945 - Eye - INFO - ['Epoch:18, Iter:460, Lr:0.00000039', 'Loss:0.2220', 'train_acc:99.55']
2021-05-03 00:19:56,477 - Eye - INFO - ['Epoch:18, Iter:480, Lr:0.00000039', 'Loss:0.1130', 'train_acc:99.56']
2021-05-03 00:20:09,976 - Eye - INFO - ['Epoch:18, Iter:500, Lr:0.00000039', 'Loss:0.0649', 'train_acc:99.56']
2021-05-03 00:20:23,467 - Eye - INFO - ['Epoch:18, Iter:520, Lr:0.00000039', 'Loss:0.1819', 'train_acc:99.57']
2021-05-03 00:20:36,560 - Eye - INFO - ['Epoch:18, Iter:540, Lr:0.00000039', 'Loss:0.1372', 'train_acc:99.56']
2021-05-03 00:20:49,450 - Eye - INFO - ['Epoch:18, Iter:560, Lr:0.00000039', 'Loss:0.2273', 'train_acc:99.56']
2021-05-03 00:20:55,230 - Eye - INFO - ['Epoch:18, Lr:0.00000039, Cost:382.56s', 'Loss:0.1355', 'train_acc:99.57', 'val_acc:83.07', 'val_loss:0.14']
2021-05-03 00:21:10,545 - Eye - INFO - ['Epoch:19, Iter: 20, Lr:0.00000039', 'Loss:0.0939', 'train_acc:99.53']
2021-05-03 00:21:23,906 - Eye - INFO - ['Epoch:19, Iter: 40, Lr:0.00000039', 'Loss:0.1292', 'train_acc:99.61']
2021-05-03 00:21:36,783 - Eye - INFO - ['Epoch:19, Iter: 60, Lr:0.00000039', 'Loss:0.1260', 'train_acc:99.64']
2021-05-03 00:21:49,857 - Eye - INFO - ['Epoch:19, Iter: 80, Lr:0.00000039', 'Loss:0.1009', 'train_acc:99.57']
2021-05-03 00:22:03,558 - Eye - INFO - ['Epoch:19, Iter:100, Lr:0.00000039', 'Loss:0.1106', 'train_acc:99.56']
2021-05-03 00:22:16,728 - Eye - INFO - ['Epoch:19, Iter:120, Lr:0.00000039', 'Loss:0.0892', 'train_acc:99.58']
2021-05-03 00:22:29,853 - Eye - INFO - ['Epoch:19, Iter:140, Lr:0.00000039', 'Loss:0.2242', 'train_acc:99.60']
2021-05-03 00:22:43,244 - Eye - INFO - ['Epoch:19, Iter:160, Lr:0.00000039', 'Loss:0.1183', 'train_acc:99.61']
2021-05-03 00:22:56,746 - Eye - INFO - ['Epoch:19, Iter:180, Lr:0.00000039', 'Loss:0.1085', 'train_acc:99.62']
2021-05-03 00:23:10,196 - Eye - INFO - ['Epoch:19, Iter:200, Lr:0.00000039', 'Loss:0.2511', 'train_acc:99.64']
2021-05-03 00:23:23,715 - Eye - INFO - ['Epoch:19, Iter:220, Lr:0.00000039', 'Loss:0.0952', 'train_acc:99.59']
2021-05-03 00:23:37,066 - Eye - INFO - ['Epoch:19, Iter:240, Lr:0.00000039', 'Loss:0.1755', 'train_acc:99.60']
2021-05-03 00:23:50,585 - Eye - INFO - ['Epoch:19, Iter:260, Lr:0.00000039', 'Loss:0.1219', 'train_acc:99.62']
2021-05-03 00:24:03,845 - Eye - INFO - ['Epoch:19, Iter:280, Lr:0.00000039', 'Loss:0.0573', 'train_acc:99.63']
2021-05-03 00:24:16,928 - Eye - INFO - ['Epoch:19, Iter:300, Lr:0.00000039', 'Loss:0.0915', 'train_acc:99.65']
