2021-05-09 23:21:24,222 - Eye - INFO - Train Dataset uploaded!
2021-05-09 23:21:24,222 - Eye - INFO - device:cuda
2021-05-09 23:22:43,200 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.7957', 'train_acc:18.75']
2021-05-10 04:06:49,251 - Eye - INFO - ['Epoch:32, Iter:400, Lr:0.00000005', 'Loss:0.0263', 'train_acc:99.88']
2021-05-10 04:07:07,466 - Eye - INFO - ['Epoch:32, Iter:420, Lr:0.00000005', 'Loss:0.0158', 'train_acc:99.89']
2021-05-10 04:07:25,774 - Eye - INFO - ['Epoch:32, Iter:440, Lr:0.00000005', 'Loss:0.0288', 'train_acc:99.89']
2021-05-10 04:07:44,071 - Eye - INFO - ['Epoch:32, Iter:460, Lr:0.00000005', 'Loss:0.0141', 'train_acc:99.88']
2021-05-10 04:08:02,358 - Eye - INFO - ['Epoch:32, Iter:480, Lr:0.00000005', 'Loss:0.0111', 'train_acc:99.87']
2021-05-10 04:08:20,720 - Eye - INFO - ['Epoch:32, Iter:500, Lr:0.00000005', 'Loss:0.0207', 'train_acc:99.88']
2021-05-10 04:08:39,012 - Eye - INFO - ['Epoch:32, Iter:520, Lr:0.00000005', 'Loss:0.0432', 'train_acc:99.88']
2021-05-10 04:08:57,451 - Eye - INFO - ['Epoch:32, Iter:540, Lr:0.00000005', 'Loss:0.0561', 'train_acc:99.88']
2021-05-10 04:09:15,984 - Eye - INFO - ['Epoch:32, Iter:560, Lr:0.00000005', 'Loss:0.0109', 'train_acc:99.88']
2021-05-10 04:09:23,116 - Eye - INFO - ['Epoch:32, Lr:0.00000005, Cost:521.20s', 'Loss:0.0131', 'train_acc:99.88', 'val_acc:78.91', 'val_loss:0.11']
2021-05-10 04:09:43,447 - Eye - INFO - ['Epoch:33, Iter: 20, Lr:0.00000005', 'Loss:0.0113', 'train_acc:99.69']
2021-05-10 04:10:01,817 - Eye - INFO - ['Epoch:33, Iter: 40, Lr:0.00000005', 'Loss:0.0315', 'train_acc:99.84']
2021-05-10 04:10:20,205 - Eye - INFO - ['Epoch:33, Iter: 60, Lr:0.00000005', 'Loss:0.0061', 'train_acc:99.84']
2021-05-10 04:10:38,580 - Eye - INFO - ['Epoch:33, Iter: 80, Lr:0.00000005', 'Loss:0.0122', 'train_acc:99.80']
2021-05-10 04:10:56,909 - Eye - INFO - ['Epoch:33, Iter:100, Lr:0.00000005', 'Loss:0.0089', 'train_acc:99.81']
2021-05-10 04:11:15,184 - Eye - INFO - ['Epoch:33, Iter:120, Lr:0.00000005', 'Loss:0.0144', 'train_acc:99.84']
2021-05-10 04:11:33,492 - Eye - INFO - ['Epoch:33, Iter:140, Lr:0.00000005', 'Loss:0.0325', 'train_acc:99.82']
2021-05-10 04:11:51,835 - Eye - INFO - ['Epoch:33, Iter:160, Lr:0.00000005', 'Loss:0.0261', 'train_acc:99.84']
2021-05-10 04:12:10,270 - Eye - INFO - ['Epoch:33, Iter:180, Lr:0.00000005', 'Loss:0.0137', 'train_acc:99.84']
2021-05-10 04:12:28,490 - Eye - INFO - ['Epoch:33, Iter:200, Lr:0.00000005', 'Loss:0.0177', 'train_acc:99.86']
2021-05-10 04:12:46,825 - Eye - INFO - ['Epoch:33, Iter:220, Lr:0.00000005', 'Loss:0.0099', 'train_acc:99.86']
2021-05-10 04:13:05,145 - Eye - INFO - ['Epoch:33, Iter:240, Lr:0.00000005', 'Loss:0.0162', 'train_acc:99.86']
2021-05-10 04:13:23,498 - Eye - INFO - ['Epoch:33, Iter:260, Lr:0.00000005', 'Loss:0.0202', 'train_acc:99.86']
2021-05-10 04:13:41,824 - Eye - INFO - ['Epoch:33, Iter:280, Lr:0.00000005', 'Loss:0.0186', 'train_acc:99.87']
2021-05-10 04:14:00,140 - Eye - INFO - ['Epoch:33, Iter:300, Lr:0.00000005', 'Loss:0.0119', 'train_acc:99.88']
2021-05-10 04:14:18,490 - Eye - INFO - ['Epoch:33, Iter:320, Lr:0.00000005', 'Loss:0.0063', 'train_acc:99.88']
2021-05-10 04:14:36,883 - Eye - INFO - ['Epoch:33, Iter:340, Lr:0.00000005', 'Loss:0.0620', 'train_acc:99.88']
2021-05-10 04:14:55,165 - Eye - INFO - ['Epoch:33, Iter:360, Lr:0.00000005', 'Loss:0.0180', 'train_acc:99.88']
2021-05-10 04:15:13,463 - Eye - INFO - ['Epoch:33, Iter:380, Lr:0.00000005', 'Loss:0.0090', 'train_acc:99.88']
2021-05-10 04:15:31,825 - Eye - INFO - ['Epoch:33, Iter:400, Lr:0.00000005', 'Loss:0.0158', 'train_acc:99.88']
2021-05-10 04:15:50,170 - Eye - INFO - ['Epoch:33, Iter:420, Lr:0.00000005', 'Loss:0.0152', 'train_acc:99.89']
2021-05-10 04:16:08,460 - Eye - INFO - ['Epoch:33, Iter:440, Lr:0.00000005', 'Loss:0.0091', 'train_acc:99.89']
2021-05-10 04:16:26,787 - Eye - INFO - ['Epoch:33, Iter:460, Lr:0.00000005', 'Loss:0.0209', 'train_acc:99.90']
2021-05-10 04:16:45,231 - Eye - INFO - ['Epoch:33, Iter:480, Lr:0.00000005', 'Loss:0.0206', 'train_acc:99.90']
2021-05-10 04:17:03,530 - Eye - INFO - ['Epoch:33, Iter:500, Lr:0.00000005', 'Loss:0.0845', 'train_acc:99.89']
2021-05-10 04:17:21,904 - Eye - INFO - ['Epoch:33, Iter:520, Lr:0.00000005', 'Loss:0.0125', 'train_acc:99.89']
2021-05-10 04:17:40,283 - Eye - INFO - ['Epoch:33, Iter:540, Lr:0.00000005', 'Loss:0.0269', 'train_acc:99.88']
2021-05-10 04:17:58,833 - Eye - INFO - ['Epoch:33, Iter:560, Lr:0.00000005', 'Loss:0.0168', 'train_acc:99.87']
2021-05-10 04:18:06,178 - Eye - INFO - ['Epoch:33, Lr:0.00000005, Cost:522.72s', 'Loss:0.0158', 'train_acc:99.87', 'val_acc:77.34', 'val_loss:0.07']
2021-05-10 04:18:26,491 - Eye - INFO - ['Epoch:34, Iter: 20, Lr:0.00000005', 'Loss:0.0125', 'train_acc:100.00']
2021-05-10 04:18:44,848 - Eye - INFO - ['Epoch:34, Iter: 40, Lr:0.00000005', 'Loss:0.0125', 'train_acc:99.92']
2021-05-10 04:19:03,094 - Eye - INFO - ['Epoch:34, Iter: 60, Lr:0.00000005', 'Loss:0.0227', 'train_acc:99.95']
2021-05-10 04:19:21,523 - Eye - INFO - ['Epoch:34, Iter: 80, Lr:0.00000005', 'Loss:0.0265', 'train_acc:99.96']
2021-05-10 04:19:39,940 - Eye - INFO - ['Epoch:34, Iter:100, Lr:0.00000005', 'Loss:0.0146', 'train_acc:99.97']
2021-05-10 04:19:58,398 - Eye - INFO - ['Epoch:34, Iter:120, Lr:0.00000005', 'Loss:0.0082', 'train_acc:99.92']
2021-05-10 04:20:16,757 - Eye - INFO - ['Epoch:34, Iter:140, Lr:0.00000005', 'Loss:0.0122', 'train_acc:99.93']
2021-05-10 04:20:35,098 - Eye - INFO - ['Epoch:34, Iter:160, Lr:0.00000005', 'Loss:0.0786', 'train_acc:99.92']
2021-05-10 04:20:53,491 - Eye - INFO - ['Epoch:34, Iter:180, Lr:0.00000005', 'Loss:0.0139', 'train_acc:99.91']
2021-05-10 04:21:12,041 - Eye - INFO - ['Epoch:34, Iter:200, Lr:0.00000005', 'Loss:0.0137', 'train_acc:99.92']
2021-05-10 04:21:30,270 - Eye - INFO - ['Epoch:34, Iter:220, Lr:0.00000005', 'Loss:0.0231', 'train_acc:99.91']
2021-05-10 04:21:48,758 - Eye - INFO - ['Epoch:34, Iter:240, Lr:0.00000005', 'Loss:0.0433', 'train_acc:99.88']
2021-05-10 04:22:07,151 - Eye - INFO - ['Epoch:34, Iter:260, Lr:0.00000005', 'Loss:0.0247', 'train_acc:99.89']
2021-05-10 04:22:25,634 - Eye - INFO - ['Epoch:34, Iter:280, Lr:0.00000005', 'Loss:0.0115', 'train_acc:99.90']
2021-05-10 04:22:44,137 - Eye - INFO - ['Epoch:34, Iter:300, Lr:0.00000005', 'Loss:0.0089', 'train_acc:99.90']
2021-05-10 04:23:02,558 - Eye - INFO - ['Epoch:34, Iter:320, Lr:0.00000005', 'Loss:0.0311', 'train_acc:99.89']
2021-05-10 04:23:21,008 - Eye - INFO - ['Epoch:34, Iter:340, Lr:0.00000005', 'Loss:0.0089', 'train_acc:99.90']
2021-05-10 04:23:39,310 - Eye - INFO - ['Epoch:34, Iter:360, Lr:0.00000005', 'Loss:0.0106', 'train_acc:99.90']
2021-05-10 04:23:57,631 - Eye - INFO - ['Epoch:34, Iter:380, Lr:0.00000005', 'Loss:0.0223', 'train_acc:99.91']
2021-05-10 04:24:16,135 - Eye - INFO - ['Epoch:34, Iter:400, Lr:0.00000005', 'Loss:0.0187', 'train_acc:99.91']
2021-05-10 04:24:34,551 - Eye - INFO - ['Epoch:34, Iter:420, Lr:0.00000005', 'Loss:0.0092', 'train_acc:99.92']
2021-05-10 04:24:52,867 - Eye - INFO - ['Epoch:34, Iter:440, Lr:0.00000005', 'Loss:0.0068', 'train_acc:99.92']
2021-05-10 04:25:11,238 - Eye - INFO - ['Epoch:34, Iter:460, Lr:0.00000005', 'Loss:0.0180', 'train_acc:99.93']
2021-05-10 04:25:29,535 - Eye - INFO - ['Epoch:34, Iter:480, Lr:0.00000005', 'Loss:0.0110', 'train_acc:99.92']
2021-05-10 04:25:47,762 - Eye - INFO - ['Epoch:34, Iter:500, Lr:0.00000005', 'Loss:0.0225', 'train_acc:99.92']
2021-05-10 04:26:06,049 - Eye - INFO - ['Epoch:34, Iter:520, Lr:0.00000005', 'Loss:0.0119', 'train_acc:99.92']
2021-05-10 04:26:24,314 - Eye - INFO - ['Epoch:34, Iter:540, Lr:0.00000005', 'Loss:0.0267', 'train_acc:99.92']
2021-05-10 04:26:42,655 - Eye - INFO - ['Epoch:34, Iter:560, Lr:0.00000005', 'Loss:0.0134', 'train_acc:99.92']
2021-05-10 04:26:49,937 - Eye - INFO - ['Epoch:34, Lr:0.00000005, Cost:523.41s', 'Loss:0.0262', 'train_acc:99.92', 'val_acc:78.39', 'val_loss:0.07']
2021-05-10 04:27:10,188 - Eye - INFO - ['Epoch:35, Iter: 20, Lr:0.00000005', 'Loss:0.0135', 'train_acc:100.00']
2021-05-10 04:27:28,589 - Eye - INFO - ['Epoch:35, Iter: 40, Lr:0.00000005', 'Loss:0.0199', 'train_acc:99.92']
2021-05-10 04:27:47,036 - Eye - INFO - ['Epoch:35, Iter: 60, Lr:0.00000005', 'Loss:0.0148', 'train_acc:99.95']
2021-05-10 04:28:05,386 - Eye - INFO - ['Epoch:35, Iter: 80, Lr:0.00000005', 'Loss:0.0201', 'train_acc:99.96']
2021-05-10 04:28:23,751 - Eye - INFO - ['Epoch:35, Iter:100, Lr:0.00000005', 'Loss:0.0209', 'train_acc:99.88']
2021-05-10 04:28:42,118 - Eye - INFO - ['Epoch:35, Iter:120, Lr:0.00000005', 'Loss:0.0105', 'train_acc:99.84']
2021-05-10 04:28:59,263 - Eye - INFO - ['Epoch:35, Iter:140, Lr:0.00000005', 'Loss:0.0126', 'train_acc:99.84']
2021-05-10 04:29:17,128 - Eye - INFO - ['Epoch:35, Iter:160, Lr:0.00000005', 'Loss:0.0169', 'train_acc:99.86']
2021-05-10 04:29:34,066 - Eye - INFO - ['Epoch:35, Iter:180, Lr:0.00000005', 'Loss:0.1057', 'train_acc:99.88']
2021-05-10 04:29:51,371 - Eye - INFO - ['Epoch:35, Iter:200, Lr:0.00000005', 'Loss:0.0306', 'train_acc:99.89']
2021-05-10 04:30:08,278 - Eye - INFO - ['Epoch:35, Iter:220, Lr:0.00000005', 'Loss:0.0267', 'train_acc:99.86']
2021-05-10 04:30:25,433 - Eye - INFO - ['Epoch:35, Iter:240, Lr:0.00000005', 'Loss:0.0206', 'train_acc:99.87']
2021-05-10 04:30:42,247 - Eye - INFO - ['Epoch:35, Iter:260, Lr:0.00000005', 'Loss:0.0117', 'train_acc:99.88']
2021-05-10 04:30:59,842 - Eye - INFO - ['Epoch:35, Iter:280, Lr:0.00000005', 'Loss:0.0166', 'train_acc:99.89']
2021-05-10 04:31:16,660 - Eye - INFO - ['Epoch:35, Iter:300, Lr:0.00000005', 'Loss:0.0166', 'train_acc:99.90']
2021-05-10 04:31:33,751 - Eye - INFO - ['Epoch:35, Iter:320, Lr:0.00000005', 'Loss:0.0148', 'train_acc:99.88']
2021-05-10 04:31:50,659 - Eye - INFO - ['Epoch:35, Iter:340, Lr:0.00000005', 'Loss:0.0167', 'train_acc:99.89']
2021-05-10 04:32:07,356 - Eye - INFO - ['Epoch:35, Iter:360, Lr:0.00000005', 'Loss:0.0241', 'train_acc:99.90']
2021-05-10 04:32:24,251 - Eye - INFO - ['Epoch:35, Iter:380, Lr:0.00000005', 'Loss:0.0278', 'train_acc:99.89']
2021-05-10 04:32:41,812 - Eye - INFO - ['Epoch:35, Iter:400, Lr:0.00000005', 'Loss:0.0163', 'train_acc:99.90']
2021-05-10 04:32:58,624 - Eye - INFO - ['Epoch:35, Iter:420, Lr:0.00000005', 'Loss:0.0127', 'train_acc:99.90']
2021-05-10 04:33:15,416 - Eye - INFO - ['Epoch:35, Iter:440, Lr:0.00000005', 'Loss:0.0130', 'train_acc:99.90']
2021-05-10 04:33:32,532 - Eye - INFO - ['Epoch:35, Iter:460, Lr:0.00000005', 'Loss:0.0368', 'train_acc:99.90']
2021-05-10 04:33:50,900 - Eye - INFO - ['Epoch:35, Iter:480, Lr:0.00000005', 'Loss:0.0270', 'train_acc:99.90']
2021-05-10 04:34:09,071 - Eye - INFO - ['Epoch:35, Iter:500, Lr:0.00000005', 'Loss:0.0078', 'train_acc:99.89']
2021-05-10 04:34:27,144 - Eye - INFO - ['Epoch:35, Iter:520, Lr:0.00000005', 'Loss:0.0115', 'train_acc:99.90']
2021-05-10 04:34:45,362 - Eye - INFO - ['Epoch:35, Iter:540, Lr:0.00000005', 'Loss:0.1227', 'train_acc:99.89']
2021-05-10 04:35:03,581 - Eye - INFO - ['Epoch:35, Iter:560, Lr:0.00000005', 'Loss:0.0156', 'train_acc:99.88']
2021-05-10 04:35:10,701 - Eye - INFO - ['Epoch:35, Lr:0.00000005, Cost:500.43s', 'Loss:0.0098', 'train_acc:99.88', 'val_acc:77.34', 'val_loss:0.12']
2021-05-10 04:35:30,802 - Eye - INFO - ['Epoch:36, Iter: 20, Lr:0.00000005', 'Loss:0.0201', 'train_acc:100.00']
2021-05-10 04:35:47,607 - Eye - INFO - ['Epoch:36, Iter: 40, Lr:0.00000005', 'Loss:0.0127', 'train_acc:100.00']
2021-05-10 04:36:04,432 - Eye - INFO - ['Epoch:36, Iter: 60, Lr:0.00000005', 'Loss:0.0136', 'train_acc:100.00']
2021-05-10 04:36:21,404 - Eye - INFO - ['Epoch:36, Iter: 80, Lr:0.00000005', 'Loss:0.0149', 'train_acc:99.88']
2021-05-10 04:36:38,447 - Eye - INFO - ['Epoch:36, Iter:100, Lr:0.00000005', 'Loss:0.0106', 'train_acc:99.84']
2021-05-10 04:36:55,603 - Eye - INFO - ['Epoch:36, Iter:120, Lr:0.00000005', 'Loss:0.0107', 'train_acc:99.87']
2021-05-10 04:37:12,567 - Eye - INFO - ['Epoch:36, Iter:140, Lr:0.00000005', 'Loss:0.0318', 'train_acc:99.84']
2021-05-10 04:37:29,416 - Eye - INFO - ['Epoch:36, Iter:160, Lr:0.00000005', 'Loss:0.0049', 'train_acc:99.86']
2021-05-10 04:37:46,574 - Eye - INFO - ['Epoch:36, Iter:180, Lr:0.00000005', 'Loss:0.0070', 'train_acc:99.86']
2021-05-10 04:38:03,018 - Eye - INFO - ['Epoch:36, Iter:200, Lr:0.00000005', 'Loss:0.0257', 'train_acc:99.86']
2021-05-10 04:38:19,826 - Eye - INFO - ['Epoch:36, Iter:220, Lr:0.00000005', 'Loss:0.0136', 'train_acc:99.87']
2021-05-10 04:38:37,329 - Eye - INFO - ['Epoch:36, Iter:240, Lr:0.00000005', 'Loss:0.0161', 'train_acc:99.88']
2021-05-10 04:38:54,489 - Eye - INFO - ['Epoch:36, Iter:260, Lr:0.00000005', 'Loss:0.0314', 'train_acc:99.88']
2021-05-10 04:39:12,567 - Eye - INFO - ['Epoch:36, Iter:280, Lr:0.00000005', 'Loss:0.0142', 'train_acc:99.89']
2021-05-10 04:39:30,884 - Eye - INFO - ['Epoch:36, Iter:300, Lr:0.00000005', 'Loss:0.0142', 'train_acc:99.90']
2021-05-10 04:39:49,232 - Eye - INFO - ['Epoch:36, Iter:320, Lr:0.00000005', 'Loss:0.0135', 'train_acc:99.90']
2021-05-10 04:40:07,637 - Eye - INFO - ['Epoch:36, Iter:340, Lr:0.00000005', 'Loss:0.0378', 'train_acc:99.90']
2021-05-10 04:40:26,006 - Eye - INFO - ['Epoch:36, Iter:360, Lr:0.00000005', 'Loss:0.0209', 'train_acc:99.90']
2021-05-10 04:40:44,242 - Eye - INFO - ['Epoch:36, Iter:380, Lr:0.00000005', 'Loss:0.0152', 'train_acc:99.88']
2021-05-10 04:41:02,470 - Eye - INFO - ['Epoch:36, Iter:400, Lr:0.00000005', 'Loss:0.0091', 'train_acc:99.89']
2021-05-10 04:41:20,664 - Eye - INFO - ['Epoch:36, Iter:420, Lr:0.00000005', 'Loss:0.0163', 'train_acc:99.90']
2021-05-10 04:41:38,899 - Eye - INFO - ['Epoch:36, Iter:440, Lr:0.00000005', 'Loss:0.0253', 'train_acc:99.89']
2021-05-10 04:41:57,254 - Eye - INFO - ['Epoch:36, Iter:460, Lr:0.00000005', 'Loss:0.0204', 'train_acc:99.90']
2021-05-10 04:42:15,556 - Eye - INFO - ['Epoch:36, Iter:480, Lr:0.00000005', 'Loss:0.0261', 'train_acc:99.90']
2021-05-10 04:42:33,893 - Eye - INFO - ['Epoch:36, Iter:500, Lr:0.00000005', 'Loss:0.0135', 'train_acc:99.91']
2021-05-10 04:42:51,528 - Eye - INFO - ['Epoch:36, Iter:520, Lr:0.00000005', 'Loss:0.0147', 'train_acc:99.91']
2021-05-10 04:43:08,729 - Eye - INFO - ['Epoch:36, Iter:540, Lr:0.00000005', 'Loss:0.0084', 'train_acc:99.91']
2021-05-10 04:43:26,709 - Eye - INFO - ['Epoch:36, Iter:560, Lr:0.00000005', 'Loss:0.0149', 'train_acc:99.91']
2021-05-10 04:43:33,754 - Eye - INFO - ['Epoch:36, Lr:0.00000005, Cost:502.76s', 'Loss:0.0138', 'train_acc:99.91', 'val_acc:77.86', 'val_loss:0.09']
2021-05-10 04:43:53,912 - Eye - INFO - ['Epoch:37, Iter: 20, Lr:0.00000005', 'Loss:0.0139', 'train_acc:100.00']
2021-05-10 04:44:12,150 - Eye - INFO - ['Epoch:37, Iter: 40, Lr:0.00000005', 'Loss:0.0168', 'train_acc:100.00']
2021-05-10 04:44:30,463 - Eye - INFO - ['Epoch:37, Iter: 60, Lr:0.00000005', 'Loss:0.0086', 'train_acc:99.95']
2021-05-10 04:44:48,724 - Eye - INFO - ['Epoch:37, Iter: 80, Lr:0.00000005', 'Loss:0.0468', 'train_acc:99.92']
2021-05-10 04:45:07,029 - Eye - INFO - ['Epoch:37, Iter:100, Lr:0.00000005', 'Loss:0.0224', 'train_acc:99.91']
2021-05-10 04:45:25,357 - Eye - INFO - ['Epoch:37, Iter:120, Lr:0.00000005', 'Loss:0.0112', 'train_acc:99.90']
2021-05-10 04:45:43,778 - Eye - INFO - ['Epoch:37, Iter:140, Lr:0.00000005', 'Loss:0.0096', 'train_acc:99.91']
2021-05-10 04:46:02,116 - Eye - INFO - ['Epoch:37, Iter:160, Lr:0.00000005', 'Loss:0.0195', 'train_acc:99.90']
2021-05-10 04:46:20,353 - Eye - INFO - ['Epoch:37, Iter:180, Lr:0.00000005', 'Loss:0.0088', 'train_acc:99.90']
2021-05-10 04:46:38,652 - Eye - INFO - ['Epoch:37, Iter:200, Lr:0.00000005', 'Loss:0.0087', 'train_acc:99.91']
2021-05-10 04:46:56,980 - Eye - INFO - ['Epoch:37, Iter:220, Lr:0.00000005', 'Loss:0.0118', 'train_acc:99.91']
2021-05-10 04:47:15,394 - Eye - INFO - ['Epoch:37, Iter:240, Lr:0.00000005', 'Loss:0.0107', 'train_acc:99.92']
2021-05-10 04:47:33,726 - Eye - INFO - ['Epoch:37, Iter:260, Lr:0.00000005', 'Loss:0.0096', 'train_acc:99.93']
2021-05-10 04:47:52,192 - Eye - INFO - ['Epoch:37, Iter:280, Lr:0.00000005', 'Loss:0.0143', 'train_acc:99.93']
2021-05-10 04:48:10,595 - Eye - INFO - ['Epoch:37, Iter:300, Lr:0.00000005', 'Loss:0.0174', 'train_acc:99.91']
2021-05-10 04:48:29,009 - Eye - INFO - ['Epoch:37, Iter:320, Lr:0.00000005', 'Loss:0.0199', 'train_acc:99.89']
2021-05-10 04:48:47,445 - Eye - INFO - ['Epoch:37, Iter:340, Lr:0.00000005', 'Loss:0.0298', 'train_acc:99.89']
2021-05-10 04:49:05,878 - Eye - INFO - ['Epoch:37, Iter:360, Lr:0.00000005', 'Loss:0.0128', 'train_acc:99.89']
2021-05-10 04:49:24,416 - Eye - INFO - ['Epoch:37, Iter:380, Lr:0.00000005', 'Loss:0.0103', 'train_acc:99.88']
2021-05-10 04:49:42,844 - Eye - INFO - ['Epoch:37, Iter:400, Lr:0.00000005', 'Loss:0.0101', 'train_acc:99.88']
2021-05-10 04:50:01,352 - Eye - INFO - ['Epoch:37, Iter:420, Lr:0.00000005', 'Loss:0.0160', 'train_acc:99.89']
2021-05-10 04:50:19,718 - Eye - INFO - ['Epoch:37, Iter:440, Lr:0.00000005', 'Loss:0.0421', 'train_acc:99.89']
2021-05-10 04:50:38,023 - Eye - INFO - ['Epoch:37, Iter:460, Lr:0.00000005', 'Loss:0.0310', 'train_acc:99.89']
2021-05-10 04:50:56,344 - Eye - INFO - ['Epoch:37, Iter:480, Lr:0.00000005', 'Loss:0.0145', 'train_acc:99.90']
2021-05-10 04:51:14,709 - Eye - INFO - ['Epoch:37, Iter:500, Lr:0.00000005', 'Loss:0.0106', 'train_acc:99.89']
2021-05-10 04:51:33,080 - Eye - INFO - ['Epoch:37, Iter:520, Lr:0.00000005', 'Loss:0.0271', 'train_acc:99.90']
2021-05-10 04:51:51,380 - Eye - INFO - ['Epoch:37, Iter:540, Lr:0.00000005', 'Loss:0.0099', 'train_acc:99.90']
2021-05-10 04:52:09,919 - Eye - INFO - ['Epoch:37, Iter:560, Lr:0.00000005', 'Loss:0.0169', 'train_acc:99.90']
2021-05-10 04:52:16,905 - Eye - INFO - ['Epoch:37, Lr:0.00000005, Cost:522.89s', 'Loss:0.0224', 'train_acc:99.90', 'val_acc:76.56', 'val_loss:0.11']
2021-05-10 04:52:35,434 - Eye - INFO - ['Epoch:38, Iter: 20, Lr:0.00000005', 'Loss:0.0130', 'train_acc:99.84']
2021-05-10 04:52:52,290 - Eye - INFO - ['Epoch:38, Iter: 40, Lr:0.00000005', 'Loss:0.0326', 'train_acc:99.92']
2021-05-10 04:53:09,393 - Eye - INFO - ['Epoch:38, Iter: 60, Lr:0.00000005', 'Loss:0.0344', 'train_acc:99.90']
2021-05-10 04:53:26,676 - Eye - INFO - ['Epoch:38, Iter: 80, Lr:0.00000005', 'Loss:0.0108', 'train_acc:99.92']
2021-05-10 04:53:43,609 - Eye - INFO - ['Epoch:38, Iter:100, Lr:0.00000005', 'Loss:0.0172', 'train_acc:99.91']
2021-05-10 04:54:00,959 - Eye - INFO - ['Epoch:38, Iter:120, Lr:0.00000005', 'Loss:0.0082', 'train_acc:99.92']
2021-05-10 04:54:19,206 - Eye - INFO - ['Epoch:38, Iter:140, Lr:0.00000005', 'Loss:0.0288', 'train_acc:99.91']
2021-05-10 04:54:37,478 - Eye - INFO - ['Epoch:38, Iter:160, Lr:0.00000005', 'Loss:0.0089', 'train_acc:99.92']
2021-05-10 04:54:55,553 - Eye - INFO - ['Epoch:38, Iter:180, Lr:0.00000005', 'Loss:0.0138', 'train_acc:99.88']
2021-05-10 04:55:13,817 - Eye - INFO - ['Epoch:38, Iter:200, Lr:0.00000005', 'Loss:0.0589', 'train_acc:99.88']
2021-05-10 04:55:32,102 - Eye - INFO - ['Epoch:38, Iter:220, Lr:0.00000005', 'Loss:0.0172', 'train_acc:99.86']
2021-05-10 04:55:50,491 - Eye - INFO - ['Epoch:38, Iter:240, Lr:0.00000005', 'Loss:0.0078', 'train_acc:99.86']
2021-05-10 04:56:08,940 - Eye - INFO - ['Epoch:38, Iter:260, Lr:0.00000005', 'Loss:0.0097', 'train_acc:99.86']
2021-05-10 04:56:27,309 - Eye - INFO - ['Epoch:38, Iter:280, Lr:0.00000005', 'Loss:0.0176', 'train_acc:99.87']
2021-05-10 04:56:45,645 - Eye - INFO - ['Epoch:38, Iter:300, Lr:0.00000005', 'Loss:0.0104', 'train_acc:99.88']
2021-05-10 04:57:03,883 - Eye - INFO - ['Epoch:38, Iter:320, Lr:0.00000005', 'Loss:0.0137', 'train_acc:99.88']
2021-05-10 04:57:22,195 - Eye - INFO - ['Epoch:38, Iter:340, Lr:0.00000005', 'Loss:0.0113', 'train_acc:99.84']
2021-05-10 04:57:40,476 - Eye - INFO - ['Epoch:38, Iter:360, Lr:0.00000005', 'Loss:0.0085', 'train_acc:99.85']
2021-05-10 04:57:58,694 - Eye - INFO - ['Epoch:38, Iter:380, Lr:0.00000005', 'Loss:0.0292', 'train_acc:99.86']
2021-05-10 04:58:16,939 - Eye - INFO - ['Epoch:38, Iter:400, Lr:0.00000005', 'Loss:0.0194', 'train_acc:99.86']
2021-05-10 04:58:35,236 - Eye - INFO - ['Epoch:38, Iter:420, Lr:0.00000005', 'Loss:0.0132', 'train_acc:99.87']
2021-05-10 04:58:53,481 - Eye - INFO - ['Epoch:38, Iter:440, Lr:0.00000005', 'Loss:0.0219', 'train_acc:99.87']
2021-05-10 04:59:11,716 - Eye - INFO - ['Epoch:38, Iter:460, Lr:0.00000005', 'Loss:0.0099', 'train_acc:99.88']
2021-05-10 04:59:29,950 - Eye - INFO - ['Epoch:38, Iter:480, Lr:0.00000005', 'Loss:0.0072', 'train_acc:99.88']
2021-05-10 04:59:48,097 - Eye - INFO - ['Epoch:38, Iter:500, Lr:0.00000005', 'Loss:0.0091', 'train_acc:99.89']
2021-05-10 05:00:06,418 - Eye - INFO - ['Epoch:38, Iter:520, Lr:0.00000005', 'Loss:0.0162', 'train_acc:99.89']
2021-05-10 05:00:24,716 - Eye - INFO - ['Epoch:38, Iter:540, Lr:0.00000005', 'Loss:0.0054', 'train_acc:99.88']
2021-05-10 05:00:41,670 - Eye - INFO - ['Epoch:38, Iter:560, Lr:0.00000005', 'Loss:0.0119', 'train_acc:99.88']
2021-05-10 05:00:48,607 - Eye - INFO - ['Epoch:38, Lr:0.00000005, Cost:511.37s', 'Loss:0.0098', 'train_acc:99.88', 'val_acc:77.34', 'val_loss:0.04']
2021-05-10 05:01:09,050 - Eye - INFO - ['Epoch:39, Iter: 20, Lr:0.00000005', 'Loss:0.0085', 'train_acc:100.00']
2021-05-10 05:01:27,384 - Eye - INFO - ['Epoch:39, Iter: 40, Lr:0.00000005', 'Loss:0.0081', 'train_acc:99.92']
2021-05-10 05:01:45,742 - Eye - INFO - ['Epoch:39, Iter: 60, Lr:0.00000005', 'Loss:0.0080', 'train_acc:99.90']
2021-05-10 05:02:04,064 - Eye - INFO - ['Epoch:39, Iter: 80, Lr:0.00000005', 'Loss:0.0349', 'train_acc:99.84']
2021-05-10 05:02:22,559 - Eye - INFO - ['Epoch:39, Iter:100, Lr:0.00000005', 'Loss:0.1575', 'train_acc:99.81']
